,time,b,imp radius,mass prim,x prim,y prim,z prim,vx prim,vy prim,vz prim,mass sec,x sec,y sec,z sec,vx sec,vy sec,vz sec,mass imp,x imp,y imp,z imp,vx imp,vy imp,vz imp,mass sun,x sun,y sun,z sun,vx sun,vy sun,vz sun
875,8066187598.552326,1.8,1050.0,9.2027720799157e+18,-1909565261232.6833,-4637163996955.669,0.0,3143.851225672272,3180.7376114184085,0.0,2.1446605848506322e+18,-1909298581202.2017,-4638955218877.725,0.0,3153.801656990562,3195.962934919074,0.0,4.849048260815846e+21,-1908823115249.492,-4637203635549.978,0.0,3162.8653597012362,3187.6416416227644,0.0,1.9891e+30,-6582399995342.621,99839.73697205169,0.0,-7.729675710096263e-06,3.183542371732979e-06,0.0
876,8075406098.664957,1.8,1050.0,9.2027720799157e+18,-1880654481924.7522,-4607751435839.09,0.0,3128.19127232324,3200.5079531513566,0.0,2.1446605848506322e+18,-1880316594544.3147,-4609397673924.097,0.0,3133.9765022002653,3216.680675875354,0.0,4.849048260815846e+21,-1879758854166.549,-4607726894399.18,0.0,3142.75212028165,3207.4645283894856,0.0,1.9891e+30,-6582399995413.65,99868.86095650474,0.0,-7.680549621997909e-06,3.135104128772913e-06,0.0
877,8084624598.777589,1.8,1050.0,9.2027720799157e+18,-1851894777485.1626,-4578155901866.642,0.0,3111.210691664946,3220.3950955634427,0.0,2.1446605848506322e+18,-1851517616687.6438,-4579649542896.344,0.0,3114.0990478529798,3237.311718682283,0.0,4.849048260815846e+21,-1850880568740.2556,-4578068002370.732,0.0,3122.5168792142563,3227.1601355653493,0.0,1.9891e+30,-6582399995484.227,99897.5398396575,0.0,-7.63111995063323e-06,3.086975722385549e-06,0.0
878,8093843098.89022,1.8,1050.0,9.2027720799157e+18,-1823295437390.072,-4548377094155.629,0.0,3093.4576758381004,3240.2576011862593,0.0,2.1446605848506322e+18,-1822902068363.7341,-4549711621002.121,0.0,3094.1830802542904,3257.8568306376183,0.0,4.849048260815846e+21,-1822189385453.8562,-4548228134922.173,0.0,3102.1593915907697,3246.727950763872,0.0,1.9891e+30,-6582399995554.345,99925.77648651769,0.0,-7.581388650093109e-06,3.03915905521931e-06,0.0
879,8103061599.002851,1.8,1050.0,9.2027720799157e+18,-1794862275651.4631,-4518415499021.8955,0.0,3075.187629055547,3260.047004190825,0.0,2.1446605848506322e+18,-1794470229226.6743,-4519584700001.499,0.0,3074.2455422275207,3278.3159051129155,0.0,4.849048260815846e+21,-1793686430037.002,-4518208473190.102,0.0,3081.6799716660876,3266.1672905940895,0.0,1.9891e+30,-6582399995624.003,99953.57377957579,0.0,-7.531357686392597e-06,2.9916560175986758e-06,0.0
880,8112280099.115482,1.8,1050.0,9.2027720799157e+18,-1766599355054.39,-4488271890334.496,0.0,3056.540796591196,3279.744497590687,0.0,2.1446605848506322e+18,-1766222205145.5652,-4489269579105.083,0.0,3054.3073423366613,3298.6872943486046,0.0,4.849048260815846e+21,-1765372824162.9302,-4488010204886.871,0.0,3061.07915535512,3285.4774211445692,0.0,1.9891e+30,-6582399995693.199,99980.93461869122,0.0,-7.481029037393197e-06,2.944468487449469e-06,0.0
881,8121498599.228113,1.8,1050.0,9.2027720799157e+18,-1738509721039.6494,-4457947153193.285,0.0,3037.603866530179,3299.343171112417,0.0,2.1446605848506322e+18,-1738157887363.4119,-4458767083639.8545,0.0,3034.3943012978207,3318.966766784819,0.0,4.849048260815846e+21,-1737249684029.0808,-4457634524579.945,0.0,3040.3575828711805,3304.657592184892,0.0,1.9891e+30,-6582399995761.93,100007.86192097756,0.0,-7.430404692724703e-06,2.8975983302246273e-06,0.0
882,8130717099.340745,1.8,1050.0,9.2027720799157e+18,-1710595760033.5156,-4427442206966.173,0.0,3018.436011806155,3318.8419099542534,0.0,2.1446605848506322e+18,-1710276902759.4775,-4428078095653.566,0.0,3014.538089815402,3339.1459348882963,0.0,4.849048260815846e+21,-1709318119654.6738,-4427082633777.1045,0.0,3019.5159488550157,3323.7070494705085,0.0,1.9891e+30,-6582399995830.192,100034.35862068737,0.0,-7.379486653706524e-06,2.85104739883044e-06,0.0
883,8139935599.453376,1.8,1050.0,9.2027720799157e+18,-1682859387627.5942,-4396757964354.116,0.0,2999.0817835189705,3338.243029710123,0.0,2.1446605848506322e+18,-1682578557584.536,-4397203601794.5684,0.0,2994.7765023469383,3359.210093521105,0.0,4.849048260815846e+21,-1681579234504.424,-4396355740935.4033,0.0,2998.554977751688,3342.6250402173855,0.0,1.9891e+30,-6582399995897.984,100060.42766909603,0.0,-7.328276933268613e-06,2.8048175335533452e-06,0.0
884,8149154099.566007,1.8,1050.0,9.2027720799157e+18,-1655302144493.783,-4365895305388.204,0.0,2979.5792413835993,3357.5511576080085,0.0,2.1446605848506322e+18,-1655061792064.0854,-4366144762554.035,0.0,2975.1496640862865,3379.1358366636114,0.0,4.849048260815846e+21,-1654034125282.8054,-4365455061432.0015,0.0,2977.475410025126,3361.4108163091973,0.0,1.9891e+30,-6582399995965.304,100086.07203438519,0.0,-7.2767775558718454e-06,2.758910561987133e-06,0.0
885,8158372599.678638,1.8,1050.0,9.2027720799157e+18,-1627925212461.5261,-4334855055537.4565,0.0,2959.9707916787497,3376.7747260649207,0.0,2.1446605848506322e+18,-1627725252181.9617,-4334903022222.8276,0.0,2955.6725262376635,3398.8787881632093,0.0,4.849048260815846e+21,-1626683881828.3545,-4334381817508.968,0.0,2956.2779937214223,3380.063636918907,0.0,1.9891e+30,-6582399996032.1455,100111.2947015254,0.0,-7.224990557428033e-06,2.7133282989607373e-06,0.0
886,8167591099.791269,1.8,1050.0,9.2027720799157e+18,-1600729361583.1287,-4303637850806.2373,0.0,2940.2923851428586,3395.950382733118,0.0,2.1446605848506322e+18,-1600567522034.8984,-4303480757100.1045,0.0,2936.3916254289247,3418.263256593398,0.0,4.849048260815846e+21,-1599529587068.218,-4303137238194.2075,0.0,2934.9634798327775,3398.5827710155418,0.0,1.9891e+30,-6582399996098.51,100136.09867215813,0.0,-7.1729179852194365e-06,2.6680725464664916e-06,0.0
887,8176809599.903901,1.8,1050.0,9.2027720799157e+18,-1573715268214.959,-4272244048509.2236,0.0,2920.5445036832393,3415.086247948876,0.0,2.1446605848506322e+18,-1573585709873.903,-4271881762175.5435,0.0,2917.511493817548,3437.225470500451,0.0,4.849048260815846e+21,-1572572316997.0066,-4271722559206.8677,0.0,2913.532621417941,3416.9674975030707,0.0,1.9891e+30,-6582399996164.392,100160.486964477,0.0,-7.120561897817852e-06,2.6231450935888958e-06,0.0
888,8186028100.016532,1.8,1050.0,9.2027720799157e+18,-1546883298765.5571,-4240673963610.3926,0.0,2900.790912418569,3434.2036701914994,0.0,2.1446605848506322e+18,-1546776320256.2637,-4240110283427.6313,0.0,2898.9714804785694,3455.6480887277175,0.0,4.849048260815846e+21,-1545813140658.9316,-4240139022887.8525,0.0,2891.986173317637,3435.217099197344,0.0,1.9891e+30,-6582399996229.791,100184.46261310855,0.0,-7.067924365003235e-06,2.5785477164338836e-06,0.0
889,8195246600.129163,1.8,1050.0,9.2027720799157e+18,-1520233185679.3293,-4208927514737.941,0.0,2881.103371963333,3453.3612777372005,0.0,2.1446605848506322e+18,-1520136587348.836,-4208172345658.7007,0.0,2880.6831196924063,3473.3000946641823,0.0,4.849048260815846e+21,-1519253120130.801,-4208387878235.134,0.0,2870.3248920644655,3453.3308437923083,0.0,1.9891e+30,-6582399996294.702,100208.02866899234,0.0,-7.015007467681884e-06,2.534282178058593e-06,0.0
890,8204465100.241795,1.8,1050.0,9.2027720799157e+18,-1493763884364.027,-4177003929567.5957,0.0,2861.5843484777,3472.655441945699,0.0,2.1446605848506322e+18,-1493664955868.0225,-4176076113363.176,0.0,2862.4576436381035,3489.9574997101217,0.0,4.849048260815846e+21,-1492893310538.9272,-4176470381253.8154,0.0,2848.549524808909,3471.3079296240358,0.0,1.9891e+30,-6582399996359.125,100231.1881992602,0.0,-6.9618132978042115e-06,2.49035022840166e-06,0.0
891,8213683600.354425,1.8,1050.0,9.2027720799157e+18,-1467473111376.0708,-4144901196663.978,0.0,2842.40999203528,3492.27176381318,0.0,2.1446605848506322e+18,-1467362272448.4443,-4143831497738.511,0.0,2843.962664676645,3505.482902656986,0.0,4.849048260815846e+21,-1466734760367.0615,-4144387796120.5425,0.0,2826.6607468776474,3489.1473527973812,0.0,1.9891e+30,-6582399996423.057,100253.94428711502,0.0,-6.908343958282075e-06,2.4467536042140248e-06,0.0
892,8222902100.467057,1.8,1050.0,9.2027720799157e+18,-1441356266789.8618,-4112614678590.834,0.0,2823.9350361083048,3512.637956744527,0.0,2.1446605848506322e+18,-1441232951729.3115,-4111448849186.331,0.0,2824.77444123137,3519.935088169477,0.0,4.849048260815846e+21,-1440778512944.5269,-4112141398343.8857,0.0,2804.658939539424,3506.8475685916774,0.0,1.9891e+30,-6582399996486.494,100276.30003170892,0.0,-6.8546015629056145e-06,2.403494028990198e-06,0.0
893,8232120600.579688,1.8,1050.0,9.2027720799157e+18,-1415403474133.0588,-4080132654669.9897,0.0,2807.062633250186,3535.0820699066244,0.0,2.1446605848506322e+18,-1415285177796.75,-4078936837264.2544,0.0,2804.5291381001907,3533.6170277102747,0.0,4.849048260815846e+21,-1415025611933.918,-4079732484110.9404,0.0,2782.5434211775264,3524.4052210486393,0.0,1.9891e+30,-6582399996549.435,100298.25854802068,0.0,-6.800588236259696e-06,2.3605732129000743e-06,0.0
894,8241339100.692319,1.8,1050.0,9.2027720799157e+18,-1389587931276.588,-4047411124405.155,0.0,2795.2880204873495,3568.1708706952427,0.0,2.1446605848506322e+18,-1389529572244.7598,-4046300520961.9863,0.0,2783.0806459145288,3546.9820621126396,0.0,4.849048260815846e+21,-1389477123987.7944,-4047162418909.6265,0.0,2760.308498881346,3541.8031551873696,0.0,1.9891e+30,-6582399996611.875,100319.82296673258,0.0,-6.746306113639893e-06,2.317992852721224e-06,0.0
895,8250557600.804951,1.8,1050.0,9.2027720799157e+18,-1364330228924.9026,-4014300469148.844,0.0,2690.567498530164,3561.7574409318977,0.0,2.1446605848506322e+18,-1363976907421.5435,-4013540787731.546,0.0,2760.5346812684825,3560.451798237415,0.0,4.849048260815846e+21,-1364133258511.6462,-4014432776910.3843,0.0,2738.14107851248,3559.13566542282,0.0,1.9891e+30,-6582399996673.815,100340.99643410726,0.0,-6.69175734096692e-06,2.275754631770757e-06,0.0
896,8259776100.917582,1.8,1050.0,9.2027720799157e+18,-1339513789054.1848,-3981442543181.263,0.0,2688.648867280041,3570.4249827475624,0.0,2.1446605848506322e+18,-1338636177040.5498,-3980655331277.7944,0.0,2737.148382372392,3574.2859751527394,0.0,4.849048260815846e+21,-1338995237032.095,-3981543637941.9097,0.0,2715.6704307370783,3576.2983611231766,0.0,1.9891e+30,-6582399996735.25,100361.78211186042,0.0,-6.63694407470867e-06,2.2338602198445064e-06,0.0
897,8268994601.030213,1.8,1050.0,9.2027720799157e+18,-1314793861983.5146,-3948455685596.4785,0.0,2673.6558796753384,3586.4877091453627,0.0,2.1446605848506322e+18,-1313513830377.85,-3947640278183.605,0.0,2713.1976586420615,3588.571632627768,0.0,4.849048260815846e+21,-1314064707058.3096,-3948497031288.5635,0.0,2693.117238277236,3593.3051108931268,0.0,1.9891e+30,-6582399996796.18,100382.18317704162,0.0,-6.581868481780146e-06,2.1923112731396434e-06,0.0
898,8278213101.142844,1.8,1050.0,9.2027720799157e+18,-1290228649728.607,-3915316436823.2573,0.0,2655.579193102303,3603.282238349063,0.0,2.1446605848506322e+18,-1288613997271.974,-3914491513791.221,0.0,2688.904134376446,3603.2857172324793,0.0,4.849048260815846e+21,-1289342544172.0325,-3915294312769.35,0.0,2670.463335464887,3610.1678972569794,0.0,1.9891e+30,-6582399996856.6,100402.20282190287,0.0,-6.5265327394728896e-06,2.151109434201484e-06,0.0
899,8287431601.255475,1.8,1050.0,9.2027720799157e+18,-1265837069846.0415,-3882021661929.4287,0.0,2636.1326306906776,3620.187672349302,0.0,2.1446605848506322e+18,-1263939080407.445,-3881205409400.9883,0.0,2664.421142925422,3618.3538973371315,0.0,4.849048260815846e+21,-1264829691021.4224,-3881936805599.5776,0.0,2647.7062992538704,3626.887263312849,0.0,1.9891e+30,-6582399996916.509,100421.8442537754,0.0,-6.470939035361114e-06,2.110256331852114e-06,0.0
900,8296650101.368107,1.8,1050.0,9.2027720799157e+18,-1241628645775.5054,-3848571164006.301,0.0,2615.904392635278,3637.054082050129,0.0,2.1446605848506322e+18,-1239490350170.1042,-3847779104300.333,0.0,2639.8436747810347,3633.688476545457,0.0,4.849048260815846e+21,-1240527100292.5237,-3848425833212.247,0.0,2624.845872850222,3643.4628698962365,0.0,1.9891e+30,-6582399996975.903,100441.11069494218,0.0,-6.415089567216865e-06,2.069753581127144e-06,0.0
901,8305868601.480738,1.8,1050.0,9.2027720799157e+18,-1217609203137.137,-3814965571907.27,0.0,2595.16373229319,3653.831273258046,0.0,2.1446605848506322e+18,-1215268404903.0105,-3814210528841.713,0.0,2615.225339444462,3649.2074643170986,0.0,4.849048260815846e+21,-1216435723656.5798,-3814762723204.3486,0.0,2601.882427223377,3659.894191718486,0.0,1.9891e+30,-6582399997034.782,100460.00538251064,0.0,-6.3589865429231805e-06,2.029602783211853e-06,0.0
902,8315087101.5933695,1.8,1050.0,9.2027720799157e+18,-1193782731578.527,-3781205810183.3184,0.0,2574.0567872935007,3670.500079150362,0.0,2.1446605848506322e+18,-1191273480637.3281,-3780498313454.275,0.0,2590.593264906011,3664.841462204794,0.0,4.849048260815846e+21,-1192556508061.4575,-3780948808330.5835,0.0,2578.816582822249,3676.180644743756,0.0,1.9891e+30,-6582399997093.144,100478.53156828464,0.0,-6.302632180386828e-06,1.989805525377874e-06,0.0
903,8324305601.706,1.8,1050.0,9.2027720799157e+18,-1170152165306.398,-3747292916012.7603,0.0,2552.673043618308,3687.0535763181456,0.0,2.1446605848506322e+18,-1167505643015.9429,-3746641665741.087,0.0,2565.958712867219,3680.534513344755,0.0,4.849048260815846e+21,-1168890394127.7036,-3746985426852.4473,0.0,2555.649078705394,3692.3216214881854,0.0,1.9891e+30,-6582399997150.983,100496.69251863593,0.0,-6.246028707450665e-06,1.9503633809204607e-06,0.0
904,8333524101.818631,1.8,1050.0,9.2027720799157e+18,-1146719761285.1716,-3713227960275.5024,0.0,2531.0729757513795,3703.490779700446,0.0,2.1446605848506322e+18,-1143964899506.4414,-3712640252725.67,0.0,2541.323929571667,3696.2425573899695,0.0,4.849048260815846e+21,-1145438315343.7317,-3712873922687.1143,0.0,2532.3807170179653,3708.3165036948585,0.0,1.9891e+30,-6582399997208.301,100514.49151437503,0.0,-6.189178361805549e-06,1.911277909096264e-06,0.0
905,8342742601.931263,1.8,1050.0,9.2027720799157e+18,-1123487298565.6384,-3679012005090.6255,0.0,2509.3013688306137,3719.8143687123834,0.0,2.1446605848506322e+18,-1120651261574.3298,-3678494101103.68,0.0,2516.686331333117,3711.9312553536865,0.0,4.849048260815846e+21,-1122201197622.96,-3678615645478.9453,0.0,2509.0123358207784,3724.1646676365954,0.0,1.9891e+30,-6582399997265.093,100531.9318506215,0.0,-6.132083390901896e-06,1.872550655061697e-06,0.0
906,8351961102.043894,1.8,1050.0,9.2027720799157e+18,-1100456186223.971,-3644646073850.581,0.0,2487.394639728432,3736.0300434653213,0.0,2.1446605848506322e+18,-1097564776804.8933,-3644203517411.443,0.0,2492.0409728945074,3727.5739120582516,0.0,4.849048260815846e+21,-1099179959048.022,-3644211950638.243,0.0,2485.5447940678314,3739.8654862816757,0.0,1.9891e+30,-6582399997321.357,100549.01683667375,0.0,-6.074746051860855e-06,1.8341831498118547e-06,0.0
907,8361179602.156526,1.8,1050.0,9.2027720799157e+18,-1077627517680.9623,-3610131122795.376,0.0,2465.3855125459404,3752.1467773440827,0.0,2.1446605848506322e+18,-1074705543535.8057,-3609769025884.0156,0.0,2467.3819617775334,3743.149732176822,0.0,4.849048260815846e+21,-1076375509724.7866,-3609664199368.993,0.0,2461.978962070751,3755.4183296106503,0.0,1.9891e+30,-6582399997377.092,100565.74979587809,0.0,-6.01716861138503e-06,1.796176910119959e-06,0.0
908,8370398102.269156,1.8,1050.0,9.2027720799157e+18,-1055002087534.9279,-3575468006734.927,0.0,2443.306678588223,3768.177847527768,0.0,2.1446605848506322e+18,-1052073715605.9995,-3575191320699.9106,0.0,2442.7032431927682,3758.642439118394,0.0,4.849048260815846e+21,-1053788751712.2686,-3574973758701.1763,0.0,2438.3157141688116,3770.822563295999,0.0,1.9891e+30,-6582399997432.295,100582.13406549748,0.0,-5.959353345668932e-06,1.7585334384774226e-06,0.0
909,8379616602.381788,1.8,1050.0,9.2027720799157e+18,-1032580375174.9603,-3540657430800.3477,0.0,2421.194509441278,3784.1429154978264,0.0,2.1446605848506322e+18,-1029669501723.3947,-3540471229445.42,0.0,2417.9990157441644,3774.039212061932,0.0,4.849048260815846e+21,-1031420579018.265,-3540142001544.3486,0.0,2414.555921461274,3786.0775452481494,0.0,1.9891e+30,-6582399997486.964,100598.17299657951,0.0,-5.901302540308935e-06,1.7212542230344152e-06,0.0
910,8388835102.494419,1.8,1050.0,9.2027720799157e+18,-1010362489775.3859,-3505699875409.0513,0.0,2399.093943514611,3800.071955985705,0.0,2.1446605848506322e+18,-1007493162074.4779,-3505609685150.2544,0.0,2393.2639338243835,3789.3298789652863,0.0,4.849048260815846e+21,-1009271877669.884,-3505170306788.0996,0.0,2390.7004424068964,3801.18261853996,0.0,1.9891e+30,-6582399997541.097,100613.86995382396,0.0,-5.8430184902129735e-06,1.684340737541058e-06,0.0
911,8398053602.60705,1.8,1050.0,9.2027720799157e+18,-988348058261.6847,-3470595469802.154,0.0,2377.066396264739,3816.0129677579866,0.0,2.1446605848506322e+18,-985545003679.7394,-3470607704809.968,0.0,2368.4931888911296,3804.506307281285,0.0,4.849048260815846e+21,-987343525893.1678,-3470060059496.975,0.0,2366.7501077383235,3816.1370970661887,0.0,1.9891e+30,-6582399997594.69,100629.2283154498,0.0,-5.784503499509774e-06,1.6477944412891302e-06,0.0
912,8407272102.719682,1.8,1050.0,9.2027720799157e+18,-966536012371.8956,-3435343760107.857,0.0,2355.204753317252,3832.0484402167313,0.0,2.1446605848506322e+18,-963825375340.2665,-3435466372802.3994,0.0,2343.6825236528553,3819.561944395913,0.0,4.849048260815846e+21,-965636394484.7607,-3434812651303.21,0.0,2342.705691963739,3830.9402345192566,0.0,1.9891e+30,-6582399997647.745,100644.2514730616,0.0,-5.7257598814577696e-06,1.611616779054378e-06,0.0
913,8416490602.832313,1.8,1050.0,9.2027720799157e+18,-944924168452.9617,-3399943236395.179,0.0,2333.6662194738815,3848.33523836396,0.0,2.1446605848506322e+18,-942334662636.2134,-3400186827997.1733,0.0,2318.828210525096,3834.4914706083505,0.0,4.849048260815846e+21,-944151347577.265,-3399429481255.032,0.0,2318.5678509963614,3845.5911488704273,0.0,1.9891e+30,-6582399997700.256,100658.94283151545,0.0,-5.6667899583536844e-06,1.5758091810394035e-06,0.0
914,8425709102.944944,1.8,1050.0,9.2027720799157e+18,-923508308156.7998,-3364390213321.1562,0.0,2312.75781911589,3865.2210536417197,0.0,2.1446605848506322e+18,-921073283215.9906,-3364770253655.047,0.0,2293.9270123015626,3849.290536969923,0.0,4.849048260815846e+21,-922889244352.0089,-3363911957890.2583,0.0,2294.3369598671215,3860.088601502602,0.0,1.9891e+30,-6582399997752.223,100673.3058087844,0.0,-5.607596061440681e-06,1.5403730628170863e-06,0.0
915,8434927603.057575,1.8,1050.0,9.2027720799157e+18,-902279767047.2115,-3328675475495.7764,0.0,2293.2225718724494,3883.705936652157,0.0,2.1446605848506322e+18,-900041682489.0111,-3329217869430.5522,0.0,2268.9761352092532,3863.9555685660625,0.0,4.849048260815846e+21,-901850943583.7692,-3328261505551.0137,0.0,2270.0125695887928,3874.430121399857,0.0,1.9891e+30,-6582399997803.643,100687.34383582331,0.0,-5.548180530816228e-06,1.5053098252746064e-06,0.0
916,8444146103.170206,1.8,1050.0,9.2027720799157e+18,-881216625653.0995,-3292768217901.163,0.0,2277.72159383827,3908.927069351849,0.0,2.1446605848506322e+18,-879240329758.905,-3293530924930.823,0.0,2243.9731817522156,3878.4836228709373,0.0,4.849048260815846e+21,-881037320327.2363,-3292479594809.625,0.0,2245.5905943313173,3888.6053916537344,0.0,1.9891e+30,-6582399997854.514,100701.06035643318,0.0,-5.488545715339582e-06,1.4706208545579832e-06,0.0
917,8453364603.282838,1.8,1050.0,9.2027720799157e+18,-860555850839.3964,-3256451699943.2026,0.0,2162.10441368026,3914.3736964591467,0.0,2.1446605848506322e+18,-858669714693.9541,-3257710694321.0767,0.0,2218.916140362384,3892.87230068144,0.0,4.849048260815846e+21,-860448749401.9434,-3256568054319.586,0.0,2221.2696641500597,3902.664164260582,0.0,1.9891e+30,-6582399997904.834,100714.45882712501,0.0,-5.428693972539617e-06,1.4363075220173973e-06,0.0
